2288.892797614673,771.7791303422189,406.35463132423666,2837.7414608107874,1376.3349868951254,straight
2268.8927976149776,786.5865722955517,405.6512137369781,2817.2082082298275,1373.9430645425032,straight
2248.8927976152877,801.5126201389824,404.94779640997706,2796.6974510105665,1371.551142191288,straight
2228.8927976156033,816.3408532723224,404.24437934459235,2776.1866938435314,1369.159219841487,straight
2208.892797615925,831.2669015627846,403.5409625421919,2755.67593672989,1366.767297493107,straight
2188.892797616252,846.0743451460351,402.8236173336638,2735.165179670843,1364.2797449630139,straight
2168.8927976165855,860.9025772658593,402.12019853476795,2714.654422667627,1361.9834528006431,straight
2148.8927976169252,875.8286252451146,401.41677999417277,2694.1436657215177,1359.5915304565733,straight
2128.892797617271,890.7546733228505,400.71336171323827,2673.6104134989914,1357.1996081139555,straight
2108.8927976176233,905.5829071152256,400.0099436933345,2653.0996562205364,1354.8076857727972,straight
2088.892797617983,920.5089555745947,399.3065259358408,2632.588898996235,1352.415763433106,straight
2068.8927976183486,935.3371905873516,398.60310844214655,2612.0781418273623,1350.02384109489,straight
2048.8927976187224,950.263239379291,397.8996912136505,2591.567384715235,1347.631918758157,straight
2028.8927976191028,965.049891738072,397.1823498055713,2571.0566276612108,1345.144366487671,straight
2008.8927976194914,979.8781227577035,396.4789305566329,2550.5458706666914,1342.7524441854123,straight
1988.8927976198872,994.8041703700251,395.7755115680771,2530.0126188435643,1340.3605218847729,straight
1968.8927976202913,1009.6324026551116,395.07209284129453,2509.5018614997584,1338.0642294262132,straight
1948.8927976207037,1024.5584506525645,394.36867437768615,2488.991104212153,1335.6723070970143,straight
1928.8927976211244,1039.4844987338843,393.6652561786624,2468.480346982149,1333.2803847693467,left
1975.017329553712,1020.985526513549,395.84020219968784,2469.3465187567126,1506.1410478559173,left
2027.7649148455375,1003.943429935528,399.2567798813843,2473.2860416905864,1630.7236854444636,left
2087.859622640808,988.2881375020133,403.91178954466255,2480.425462325208,1652.2462408473248,left
2156.59771169096,973.8554778852235,409.89388075918373,2490.810870825373,1677.638062806585,left
2235.2381281236244,960.5866067674646,417.2033377324544,2504.7095055284153,1707.1012342010358,left
2321.1613071738243,948.2299301952394,425.9584725004197,2522.197987719457,1741.1049528179615,left
2316.9439005632066,936.7418053958944,436.1988493138835,2543.518850244553,1779.9664853699983,left
2315.7070529709063,926.0879008394211,447.9982708012312,2569.0447542029756,1824.6939510676532,left
2317.4779569547663,916.1439433706184,461.4803886990193,2598.893917499567,1875.4776278222769,left
2322.364903695245,906.9672078307092,476.7396130446125,2633.5450479370884,1933.5233567513844,left
2330.4356173861092,898.3522673745211,493.9744654812182,2673.3643552405683,1999.588345550712,left
2341.870605300741,890.3537019714738,513.3046620286294,2718.798387679204,2075.0037544340676,straight
2321.870605302355,893.5482740740017,522.1258246957451,2695.6282556079277,2062.260289162003,straight
2301.8706053039973,896.9176851688096,530.999984526003,2672.337759573686,2049.6282659080753,straight
2281.870605305668,900.2100731022148,539.8211454888848,2649.1676267900657,2036.8848004744223,straight
2261.8706053073684,903.4816689727038,548.6423073671701,2625.9974956190536,2024.2527774194236,straight
2241.8706053090996,906.7532663856282,557.4634701174032,2602.7069982899507,2011.5093118203426,straight
2221.8331453498868,910.045653370031,566.2846336988364,2579.476684164413,1998.7658469911366,straight
2201.833145358024,913.4150652248474,575.1057980732221,2556.246370124908,1986.0223829466263,straight
2181.833145366311,916.609638348043,583.9269632046241,2533.0160561738,1973.3903582101461,straight
2161.833145374751,919.9790487341647,592.801115542051,2509.7857423135447,1960.6468940119948,straight
2141.8706053182386,923.2714373995443,601.6222791455336,2486.6156089147753,1948.014869461315,straight
2121.8706053201695,926.5430328305231,610.443443495429,2463.3852947550567,1935.3828460722839,straight
2101.870605322137,929.8146297687747,619.3175980812925,2440.1549806848116,1922.6393807459158,left
2113.2115157772164,921.9341248329799,643.3160360165978,2484.1061877347975,1954.6028979701014,left
2127.912441088211,914.5435467336234,670.0748237129008,2534.1929935701155,1948.3662055475963,left
2146.0981302462774,907.735184401444,699.8704598127026,2590.9430395623663,1944.7558335401961,left
2168.0399323288602,901.3800621130924,732.9966226626793,2655.3228658004427,1943.8206186350067,left
2193.9876367135876,895.5241598840076,769.8281928559646,2728.147017443227,1945.6263982639541,left
2224.3195456044537,890.0514118333551,810.9004440491296,2810.7867624084424,1950.2878351699555,straight
2204.375466658808,889.0227615627462,826.3916518425931,2785.581511801328,1932.7925024278056,straight
2184.319545604576,887.9534397841926,841.8828637362345,2760.225318016069,1915.1994961739663,straight
2164.3195456046387,886.8434412000032,857.4435386932012,2734.944595843321,1897.6716037601593,straight
2144.319545604703,885.774118317581,873.0736802620079,2709.663873686782,1880.1437116382272,straight
2124.319545604768,884.6641245068589,888.6343568036694,2684.3831515469105,1862.6158198164098,straight
2104.3195456048347,883.6354735529891,904.1255649933053,2659.1779002512526,1845.08792830326,straight
2084.375466760749,882.5661516732437,919.6862408627721,2633.8971779833582,1827.560037107659,straight
2064.3195456049716,881.4968301301575,935.1774519029415,2608.540985232143,1809.9995881066118,straight
2044.319545605042,880.3868305494614,950.7381271084696,2583.26026316388,1792.4716962968191,straight
2024.319545605114,879.4088625989843,966.3682696320038,2557.9795411148525,1774.9438048081302,straight
2004.3195456051874,878.2481855746719,981.8594781539175,2532.849760746143,1757.415913650152,straight
1984.3195456052624,877.2702167057053,997.420153974043,2507.569038395391,1739.8880228328808,straight
1964.3195456053386,876.2008942632007,1012.9808299802537,2482.288316058707,1722.327572778336,straight
1944.2636278501654,875.1315721584288,1028.4720403203253,2456.9321225538133,1704.767125613765,straight
1924.2636278662003,874.0215750156319,1044.0327157262561,2431.6514004192236,1687.2392331648098,straight
1904.2636278825717,872.9522517913291,1059.593391322251,2406.370678303688,1669.711341043776,straight
1884.31954560566,871.8829289040998,1075.1540671000582,2381.165426861613,1652.1834492611006,straight
1864.3195456057447,870.8136063551852,1082.1588215130746,2355.8847046021588,1634.655557827668,straight
1844.319545605831,869.7442841458337,1078.3403170621389,2330.6039823596693,1617.1276667548336,straight
1824.2636279516473,868.6749622772993,1074.5242808793212,2305.24779004462,1599.5672175125903,straight
1804.2636279698731,867.6563204594233,1070.7082463058878,2279.9670680339996,1582.00677140261,left
1829.0090651831697,862.7424153515448,1067.5786711672695,2351.2713029480033,1584.943686044941,left
1857.7039199816923,858.1555651193883,1066.438817820522,2432.5079012087217,1590.3313905254745,left
1891.0155497081032,854.0571079014272,1067.295085903621,2525.5703434612424,1598.3597499411007,left
1929.2164430577413,850.1790065082876,1070.168724290514,2632.359976681769,1609.0768975137373,left
1973.0594618558857,846.7153416652417,1075.0710528389754,2723.353014504576,1622.7615392627501,left
2023.1423781880549,843.5962764245056,1082.0598218995058,2728.1417880876756,1639.5861853582223,left
2080.457986296764,840.8411449590925,1091.191989930101,2736.4409584725545,1659.8416589712465,straight
2060.383671186341,834.9396452732001,1092.2682683351495,2715.418078638588,1643.8454415629667,straight
2040.3836711868018,829.038146070203,1093.344546811342,2694.4389019559585,1627.9036864059071,straight
2020.3836711872718,823.0750830920896,1094.4208253584682,2673.416022204658,1611.9619315750308,straight
2000.383671187751,817.2351491547396,1095.4971039763186,2652.3931442423623,1595.9657147178714,straight
1980.38367118824,811.2720832939926,1096.5733826646858,2631.4139657761607,1580.0239593438182,straight
1960.4579863380739,805.3705841358874,1097.649661423362,2610.434788931218,1564.1366691392304,straight
1940.3836711892482,799.4690854863301,1098.7259402521404,2589.4119093533614,1548.140449601193,straight
1920.3836711897682,793.6463875541635,1099.8022191508155,2568.4327324233486,1532.198695253544,straight
1900.3836711902989,787.7448883686677,1100.878498119182,2547.409852936542,1516.202477162306,straight
1880.3836711908411,781.7818254117493,1101.954777157036,2526.3869753323706,1500.2607222449103,straight
1860.3836711913948,775.8803252373511,1103.0310562641737,2505.4077965260035,1484.3189676868951,straight
1840.3836711919607,770.0403939775578,1104.075523792843,2484.4286194173774,1468.3227501705605,straight
1820.3836711925392,764.0773264377669,1105.1518019422365,2463.4057401220666,1452.3809950233917,straight
1800.4579864017196,758.175827836699,1106.2598939992688,2442.4265629196093,1436.439240242482,straight
1780.3836711937345,752.2743297848224,1107.304358453255,2421.4036837250746,1420.443023341184,straight
1760.3836711943527,746.3900684737448,1108.4124528320583,2400.4245064255642,1404.5012679504189,straight
1740.4579864286038,740.4097645131394,1109.456915245876,2379.445330925272,1388.6139782234527,straight
1720.383671195632,734.5082659811285,1110.5331937472754,2358.4224499354405,1372.6177583017802,straight
1700.4579864475807,728.6855678569059,1111.6094723184628,2337.3995709534256,1356.6760040705317,straight
1680.3836711969723,722.7840687420871,1112.685750959236,2316.420393449451,1340.6797857727463,left
1729.3760055547864,719.7347983873842,1124.237161824838,2323.2621142701864,1357.0228865711758,left
1785.3931886763448,716.888077466965,1138.067838536209,2333.1531854687187,1376.3602592913671,left
1850.1405193715857,714.1558395094962,1154.389169382512,2346.3508381424576,1399.3101625529061,left
1924.767454877234,711.6823763584965,1173.223988237657,2363.047064169172,1426.1122983352504,left
2011.0434049779255,709.3931088585905,1149.4215250556308,2383.38778824615,1457.1432516614996,left
2111.407931334664,707.2006501143642,1123.4251028471929,2407.6613773423164,1493.01001364867,straight
2091.407931334723,696.9699193241609,1112.8039160014346,2385.3023014443766,1478.8533764498586,straight
2071.407931334783,686.6625878330422,1102.1827320158407,2363.013936124697,1464.6967393912237,straight
2051.407931334844,676.4318612830411,1091.5273447558336,2340.7255712489864,1450.5401024768694,straight
2031.3213292846622,666.1245293144544,1080.9061617844652,2318.366496316384,1436.383465711062,straight
2011.4079313349694,655.8171973990376,1070.2165741130545,2296.078130638117,1422.2975391909972,straight
1991.4079313350342,645.5741467786169,1059.5953872052773,2273.7897654098597,1408.140902001659,straight
1971.4079313351,635.3434168495296,1048.9742033014886,2251.5014006449755,1393.9842649598,straight
1951.4079313351676,625.0360852346255,1038.3188159709193,2229.14232544727,1379.8276280699606,straight
1931.3213293103704,614.8053600118034,1027.697633135677,2206.853959848065,1365.6709913368675,straight
1911.4079313353063,604.4980278870687,1017.0080453854316,2184.565594718863,1351.5850647335983,straight
1891.4079313353782,594.2549747087339,1006.3868584091466,2162.2772300741985,1337.4284275547382,left
1938.1218013052062,590.8372471370186,984.5019886786754,2185.558874534984,1372.8783213488673,left
1940.2378742717142,587.3578975521191,964.9376953831518,2212.833761634075,1413.779042801279,left
1945.0552880518123,583.9092659838689,947.5451291842608,2244.535738781851,1460.9769109307356,left
1952.6603488891883,580.4628489980664,932.2898019249853,2280.9668326519295,1515.2018923055293,left
1963.2656462815473,576.9208580933877,919.0453600954982,2322.799430988879,1577.938508734892,left
1976.996663795102,573.3085392442468,907.7183518063658,2370.2961419614053,1650.4992848524466,left
1994.0512875864451,569.6685563235893,898.301417629352,2424.488949279083,1734.665322779223,left
2014.574298968158,565.9908357398605,890.710344640207,2485.892423386692,1796.4569882814828,left
2039.019391676331,562.3208770535878,884.9270296863117,2555.7568883002195,1798.1132576138973,straight
2019.0193916826047,543.8938538145625,880.763054100343,2530.5529652744954,1780.455401511715,straight
1999.096415783233,525.614813551032,876.6025702542332,2505.559234224985,1762.8412480622587,straight
1979.0193916955322,507.2983193686667,872.4420864823842,2480.4604076599717,1745.183391812509,straight
1959.096415806698,488.9265590940952,868.281602785863,2455.4666776173185,1727.5692385231705,straight
1939.096415818793,470.5922615924819,864.1211191657579,2430.3678506153547,1709.9113821198948,straight
1919.0193917159343,452.27576219498997,859.960635623178,2405.269023939054,1692.2535282274337,straight
1899.0964158437478,433.90400263102316,855.800152159254,2380.2752941766257,1674.6393724342884,straight
1879.0193917302595,415.56971170670647,851.6361811125738,2355.1764670488574,1657.025219485848,straight
1859.0964158697766,397.2532057449908,847.4791854720071,2330.1827383828577,1639.367362756142,straight
1839.0193917452075,395.92843411911866,843.315212678026,2304.9788138045997,1621.7532099893922,straight
1819.0193917529282,438.7992109236411,839.1582191135144,2279.879987710377,1604.0953530859485,straight
1799.0964159109901,481.8001660556581,834.994244539047,2254.8862566101056,1586.4812005090557,straight
1779.0193917688905,524.8011230519511,830.8337605831712,2229.7874300435965,1568.8233434242438,straight
1759.0964159400278,567.5417199582437,826.6767702139056,2204.793700062911,1551.209191045938,straight
1739.0193917855868,610.5426741910263,822.512792904393,2179.6948730098625,1533.5513337716131,straight
1719.0964159704167,653.5436300391717,818.3523091838597,2154.701144208162,1515.9371816012433,straight
1699.01939180307,696.4144059885654,814.1918255441833,2129.602316653846,1498.2793241286993,left
1719.5139912959353,682.6480268786271,810.2227408601952,2191.322867550593,1498.9438321012967,left
1743.6585101279795,670.6945329542295,807.9308645766962,2261.939766118308,1501.9146855267627,left
1771.8995267645691,660.1328780690765,807.3134584092659,2342.727016273604,1507.3321366385867,left
1804.6317525009026,650.6804183812848,808.3860599592117,5540.643295142843,1515.3625489635374,left
1842.2710321361262,642.0659749548464,811.1440643601235,5646.89568654369,1525.931103180021,left
1885.4501234076324,634.2646675134201,815.632257944864,5675.567059626124,1539.4114216710593,left
1934.84170769508,627.2460324579183,821.909536666551,5711.766110926514,1556.025593397318,left
1991.2580050007216,620.7544258160193,830.0069949643836,3919.9546942739,1575.7773111510767,left
2055.879003274734,614.6610830104185,839.976172993218,3795.2835594742983,1599.2201170339388,straight
2035.8790032780678,633.8153132243547,842.1537751913512,3779.9746423750003,1583.7253670554792,straight
2015.879003281468,653.0762819445083,844.3313775013654,3764.665725281996,1568.1474928695725,straight
1995.879003284936,672.2305105621742,846.5089799223972,3749.3926445443935,1552.5696191804504,straight
1975.8790032884747,691.2780104694822,848.6590207318823,3734.083727346043,1536.9917460032189,straight
1955.9889086529643,710.5389712678527,850.836622270266,3718.8681681809985,1521.4969961479992,straight
1935.9889086600072,729.6932031736746,853.0142239227604,3703.5592510387905,1505.9191219011818,straight
1915.988908667197,748.8474360088908,855.1918256884937,3688.2861712291624,1490.424375421465,straight
1895.9889086745386,768.1083981563702,857.3694275666035,3673.070611585643,1474.8465000843498,straight
1875.9889086820367,787.2626295967882,859.5470295562352,3657.761694388584,1459.2686252512035,straight
1855.8790033113069,806.52359509199,861.7246316565434,3642.546135240201,1443.6907509383404,left
1920.697621274037,793.4556046281677,873.8880536163414,3532.307509457344,1466.852413484989,left
1995.3305544203586,781.4986032095228,888.179519457281,3431.06389930763,1493.9990046702942,left
5235.052691124479,770.4118255391718,904.6204838528897,3337.895034961302,1525.438337717426,left
5302.456821246246,760.3481600297105,923.4541069101277,3252.2086393462364,1561.48445776045,left
5332.28767301875,750.802074720993,944.7142645994177,3173.2338640050666,1603.0649527871958,left
5369.514431239599,741.9353659716301,968.6926812993956,3100.3930503862603,1650.6626765818442,left
3566.476497187169,733.7128072627036,995.4806362568627,3033.2418617645308,1705.0904948959985,left
3450.381439157958,725.9412276103108,1025.4206705752783,2971.2830298038666,1767.532953552759,left
3343.7778534582703,718.6757511711652,1058.7878108941654,2914.2729591991283,1839.238472285408,left
3245.902334595149,711.7462830404218,1087.9343369024034,2861.767049200858,5033.796373341334,left
3155.768385979768,705.2074173703004,1076.7341845974245,2813.4825050969803,5147.377761682919,left
3072.666862449618,699.0345392355318,1067.586642271194,2769.186004644667,5174.43484962283,left
2996.1295443846575,693.145738125935,1060.4807533467017,2728.661161968251,5208.769949265763,left
2925.444881355639,687.5261866776661,1055.3708551359025,2691.7250658395997,3461.9089244465113,left
2860.2075090967905,682.1596712502379,1052.2408750717875,2658.263136376183,3341.8885146047005,straight
2840.2296321267468,685.4549220549004,1049.1109845095552,2639.6782677302554,3318.5603987543846,straight
2820.207509109969,688.7501751841996,1045.9835610704454,2621.1081824331245,3295.1389254096766,straight
2800.288409902682,692.0454306049282,1042.8536681964554,2602.445597686328,3271.7749721015316,straight
2780.2075091235265,695.386724081306,1039.7237769781464,2583.9384437668286,3248.44685618952,straight
2760.229632149495,698.681976395754,1036.5938874305148,2565.2758602829185,3225.118740283842,straight
2740.288409903462,702.0232771329768,1033.4664615899242,2546.768705697571,3201.697266463452,straight
2720.2884099037287,705.2724877928584,1030.3365697043994,2528.1838368950607,3178.333314218621,straight
2700.2884099040007,708.6137779013615,1027.2066795007534,2509.5360362563138,3154.911839785081,straight
2680.2075091591914,711.9090316649148,1024.079255259585,2490.9511671542305,3131.5837238743807,straight
2660.288409904556,715.2503289402022,1020.9493626954209,2472.3662982093715,3108.25560797027,straight
2640.2884099048397,718.5455796888291,1017.8219441565902,2453.7814294253108,3084.8341341746846,straight
2620.229632192649,721.8408326560382,1014.6920492131029,2435.196560805729,3061.470181900838,straight
2600.207509189699,725.1360878115838,1011.5621559585834,2416.6264755447514,3038.0845451492883,straight
2580.2296322058382,728.4773817466281,1008.4322644087576,2398.0268240753,3014.8139499722574,straight
2560.28840990602,731.772633937892,1005.3048434584302,2379.456736815243,2991.392475657163,straight
2540.229632219444,735.0678882948821,1002.1749495015331,2360.857088049883,2968.064359761778,straight
2520.2296322264083,738.4091840638508,999.0450572609467,2342.286998732888,2944.642886058122,straight
2500.207509230578,741.7044354987979,995.9151667528527,2323.639198585844,2921.221412919281,straight
2480.288409907276,744.9996890772894,992.7877433322072,2305.1172613289937,2897.9508176532086,straight
2460.207509247861,748.3409866301678,989.6578503886658,2286.4694601890965,2874.529343344575,straight
2440.2296322554075,751.6362373276932,986.527959189642,2267.947524636917,2851.2012274513436,straight
2420.288409908273,754.9314901470001,983.4005374588448,2249.2997224772544,2827.7797537795955,straight
2400.2884099086164,758.2267450604257,980.2681820919854,2230.7925682304194,2804.4158012967546,straight
2380.2884099089656,761.5680394140935,977.1407518975088,2212.207699256961,2781.0876853341965,straight
2360.2296322863735,764.8632914928231,974.0108617688155,2193.622830462887,2757.7595693781914,straight
2340.288409909682,768.158545644949,970.8834375026622,2175.0379618527945,2734.338095141684,straight
2320.2884099100493,771.4998417480538,967.7535448843425,2156.3901607268913,2710.916621504602,straight
2300.288409910423,774.795093104139,964.623654052265,2137.8052917685263,2687.5885056942625,straight
2280.207509333134,778.0903465132764,961.4962315057037,2119.220422996108,2664.260389893368,straight
2260.229632328163,781.3856019494909,958.3663381583403,2100.63555441457,2640.896437058809,straight
2240.2884099115845,784.7268949708683,955.2364466099946,2082.050686029026,2617.474962832903,straight
2220.2296323459327,788.0221476546769,952.1065568784084,2063.46581784477,2594.146846952869,straight
2200.2075093755125,791.3174023461623,948.9791317280237,2044.895730434505,2570.725373429911,straight
2180.2296323643545,794.6126590203467,945.8492394501709,2026.3108612671263,2547.4547795920475,straight
2160.288409913233,797.9539490589548,942.7193490023249,2007.7259922921505,2524.0333047394374,straight
2140.2075094093752,801.2952501432427,939.5919256022551,1989.14112351497,2500.611830525126,straight
2120.2296323932906,804.5904994327321,936.4620325812882,1970.5562549411816,2477.2837146483384,straight
2100.2075094330253,807.8857507164143,933.3321414037488,1951.9084537629385,2453.862241170814,straight
2080.2884099150087,811.1810039699857,930.2022520882457,1933.3235848045877,2430.591647290894,straight
2060.288409915474,814.5223020101034,927.0748260121837,1914.7387160520402,2407.2060096101836,straight
2040.2296324345202,817.8175526178313,923.9449340911402,1896.1538475113489,2383.8420564703897,straight
2020.2296324453378,821.1128051770474,920.8175143016178,1877.568979188804,2360.4205823452908,straight
2000.2884099169264,824.4080596643506,917.6851558961391,1858.9988928930006,2337.0924664815957,straight
1980.28840991743,827.7493547544248,914.557727073304,1840.4140234950946,2313.7643506277036,straight
1960.207509523402,831.0446066349494,911.4278362846317,1821.829154304522,2290.3428773754417,straight
1940.229632490838,834.3398604259705,908.3004138104882,1803.2442853276914,2266.978924150886,straight
1920.2884099190044,837.6811571178297,905.1705203594108,1784.6594165712793,2243.557450043957,straight
1900.288409919551,840.9303736496655,902.0406288127241,1766.0116159810148,2220.229334184814,straight
1880.2075095810887,844.2716614449812,898.9107391903212,1747.4267467995494,2196.901218336089,straight
1860.2296325402517,847.5669164262777,895.7833139590164,1728.841877841221,2173.537266668997,straight
1840.2884099212624,850.9082102681402,892.653421639472,1710.2570091133034,2150.1157918313816,straight
1820.2296325665873,854.2034627124042,889.523531259079,1691.6721406233914,2126.787675890121,straight
1800.2075096439025,857.498717011234,886.39364283838,1673.1020556907074,2103.3662018905557,straight
1780.2075096604879,860.8400124268759,883.266214774397,1654.5171860142837,2080.0380860476102,straight
1760.288409923726,864.135264219674,880.1363236209415,1635.9323165624232,2056.7099702161604,straight
1740.2884099243774,867.4305178507542,877.0089021389904,1617.3474473428673,2033.2884972060515,straight
1720.229632637785,870.7718148032984,873.8790082274307,1598.7625783637177,2009.9245435709224,straight
1700.2075097307325,874.0670659586156,870.7491162853885,1580.114778501695,1986.503069599269,straight
1680.2296326686371,877.3623189361936,867.6192263341777,1561.5928411609696,1963.268311718157,straight
1660.28840992714,880.6575737155765,864.4918020089359,1542.9450398369481,1939.8468379387248,straight
1640.2075097879124,883.9988679214196,861.3619092623117,1524.4378866698644,1916.4253650183934,straight
1620.2296327177717,887.2941202592937,858.2320185224262,1505.7753021820702,1893.061411251763,straight
1600.2075098284147,890.5893743836135,855.1045961297302,1487.2052189548278,1869.6399373115096,straight
1580.2884099301818,893.8846302746215,851.9747025620405,1468.6832788868714,1846.405179401556,straight
1560.2075098709938,897.2259218121628,848.844811017227,1450.0354791602865,1822.983705666682,straight
1540.229632789239,900.5211752950278,845.7149215177485,1431.5135417019624,1799.6197537489163,straight
1520.2884099326734,903.8624724890975,842.5874961953639,1412.865740382575,1776.1982789326485,right
1524.0648775878506,919.4546580598562,838.7703397993874,1402.349348350682,1803.5292589538599,right
1530.3162554943183,937.4113337641099,835.2901412219919,1393.724482472448,1835.2005634159138,right
1538.9776419780442,957.810231540639,832.1355261801782,1386.9198969584388,1871.6473080273706,right
1550.3770348130731,980.8463410259192,829.2939646764721,1382.2816244175535,1913.573492716479,right
1564.6724509882047,1006.6693824498684,826.7960622368016,1379.4709628379433,1961.6696057168472,right
1581.9329086917219,1035.5060250259348,824.602341477038,1378.7699816521704,2016.6024290655153,right
1602.6148398217003,1067.6794520502901,822.6969482663458,1380.1681969960164,2079.6211950787247,right
1627.056885899081,1103.4652193537536,821.1362725516067,1383.7819225522176,3736.4485096936755,right
1655.4491008103994,1143.1528653038301,819.9310762168369,1389.7265406562915,3708.189123123716,right
1688.3933282150074,1187.2211809002497,819.0446582405418,1398.1836948597654,3609.029174899678,right
1726.4584103786738,1236.1875752879885,818.4709550683772,1409.2433209501767,3517.909356719337,right
1769.9921823670497,1290.602814450376,818.2580355916826,1423.0024217434411,3434.014189825164,right
1820.0638975381216,1351.0454487243876,818.4111054701158,1439.9267494044395,3356.78680361683,right
1877.5745935598293,1349.3845461810183,818.9338327660082,1460.0637100791114,3285.601924530484,right
1943.4671938467616,1311.1692512913678,819.89687125402,1483.746574169772,3220.16123272629,right
3574.3697468417613,1276.4626021557958,821.3135447749396,1511.4136656901328,3159.9201332497482,right
3519.921045769621,1244.9957980881122,823.1950201287418,1543.3975839421528,3104.5597611114135,right
3424.079080398051,1216.5650240838595,825.5502303617253,1580.220346998469,3053.8439858326506,right
3335.823537187782,1190.8980644871097,828.3858208296554,1622.4749238887935,3007.5091268884034,right
3254.5680443250594,1168.082244353393,831.8840930364497,1670.9286093824514,2965.2064854284777,right
3179.67564647749,1147.7488077108078,835.9768415009854,1726.304558039249,2926.7379817246665,right
3110.8062506571405,1129.749832043411,840.866727297805,1789.6888263123383,2892.1171104745117,right
3047.2309390574087,1114.1418138636516,846.4815891571145,3439.4406365426157,2861.0795801142854,right
2988.8010935755615,1100.8370755900391,853.1444856627486,3408.056367827437,2833.4003563043434,right
2935.2641278903393,1089.5227789493085,860.6802885523441,3309.284231697386,2809.17730423424,right
2886.0458812186316,1080.4362947196655,869.5413113853413,3218.3441727689133,2788.222202822154,straight
2866.0458812198,1075.1580585470715,841.6694281892849,3196.1151204932185,2768.900366644552,straight
2846.0734455298016,1070.059584795305,813.9074519293184,3173.6878443243095,2749.544317530256,straight
2826.07344553506,1064.8273941894015,786.1454766328809,3151.4587916292817,2730.273985387409,straight
2806.0734455403926,1059.6850870370547,758.3835024057869,3129.129754361506,2710.866432248542,straight
2786.045881224641,1054.4967303900046,730.5116173230011,3106.800717262521,2691.596100077855,straight
2766.0458812258953,1049.308376564711,702.749641885904,3084.5716651262373,2672.2742638251743,straight
2746.045881227168,1044.0761861126773,674.9876676386992,3062.242628389222,2652.9182147781944,straight
2726.0458812284587,1038.9338793939974,647.2256947345045,3039.915335966846,2633.5963786789507,straight
2706.0458812297693,1033.7455224352077,619.2439037266188,3017.686283596236,2614.3260461714794,straight
2686.0734455740608,1028.5571683519586,591.481925422428,2995.2590077709788,2594.9699973401384,straight
2666.0734455799666,1023.3249780601273,563.7199482605956,2973.0299549563024,2575.6996652730736,straight
2646.073445585962,1018.2265039584979,545.8088148306517,2950.700917586093,2556.2921120322285,straight
2626.045881235209,1013.0381515059743,551.519819441613,2928.3718803934,2536.970275856875,straight
2606.045881236621,1007.8059601581502,557.24126859774,2906.1428281666026,2517.6999433586316,straight
2586.0458812380552,1002.6636515632974,562.8632666581813,2883.8137913553987,2498.3438946097663,straight
2566.0458812395113,997.4752958774785,568.5847190571646,2861.4847547345826,2479.022058189533,straight
2546.0458812409906,992.2869431856192,574.2957209081528,2839.2574467435247,2459.7002238420037,straight
2526.073445623927,987.0547519844807,580.0171711683118,2816.8301713058077,2440.395677223914,straight
2506.073445630608,981.9562781612693,585.6391706312434,2794.6011183569044,2421.0738405473685,straight
2486.0458812455718,976.7679271868351,591.350173268711,2772.2720808716717,2401.803508141226,straight
2466.0458812471484,971.5357348803188,597.0716232590063,2749.943043573603,2382.3959553735185,straight
2446.0458812487504,966.3035438322479,602.7930745313746,2727.713991244854,2363.125622932237,straight
2426.045881250379,961.1612361116988,608.4150752844695,2705.3849543499878,2343.769574521138,straight
2406.0458812520346,956.0167187667662,614.2255284065891,2683.05591765678,2324.447737737886,straight
2386.045881253718,950.7845265910585,619.8475263966932,2660.826865994528,2305.125903160242,straight
2366.0734456805376,945.6422163822599,625.568978600368,2638.4995728005874,2285.8213571965744,straight
2346.073445688157,940.45386177585,631.2904319881209,2616.172281846146,2266.4995201307706,straight
2326.0458812589427,935.265510357911,637.0014309667381,2593.8432442308267,2247.229187791434,straight
2306.0458812607444,930.0333183189127,642.6234302375515,2571.6141915676244,2227.8216349304143,straight
2286.0458812625775,924.8910085275911,648.3448833008958,2549.285154368944,2208.5513025544183,straight
2266.0458812644433,919.7026536156351,654.0663374920463,2526.9561173790084,2189.2294675037765,straight
2246.0458812663423,914.5143019610326,659.7773342516509,2504.7270654066133,2169.8734173320845,straight
2226.0458812682755,909.3719895518728,665.3993347093756,2482.398028867607,2150.551582491657,straight
2206.07344574536,904.1836364498789,671.1103352236278,2460.0707359512962,2131.2470372774583,straight
2186.0734457541303,898.9514454790838,676.8317861479024,2437.7416989087924,2111.925199766406,straight
2166.045881274289,893.7630935769658,682.5427913789457,2415.414407679863,2092.6033646715227,straight
2146.0458812763686,888.6207815502922,688.2642405094373,2393.1853548704185,2073.247314536566,straight
2126.045881278487,883.4324281646825,693.8862381072477,2370.856317549224,2053.9769822361436,straight
2106.0458812806455,878.2002373678732,699.6076898776802,2348.527280450306,2034.6551468726475,straight
2086.045881282845,873.0118852066233,705.3186928454533,2326.298228376838,2015.2990969826772,straight
2066.0734458103157,867.9134119339307,711.0401428773589,2303.8709518151154,1996.0287647443831,straight
2046.0734458203208,862.6812198981316,716.6621416375435,2281.641899164555,1976.6727174919547,straight
2026.0734458305233,857.4490292838439,722.3835941956553,2259.3128620049397,1957.3508794666495,straight
2006.045881292084,852.2606768510083,728.0945950371415,2236.9838250819075,1938.029044039969,straight
1986.04588129451,847.1622035328921,733.8160459088516,2214.7565182621547,1918.6729942038776,straight
1966.0458812969855,841.9300116516052,739.4380457547588,2192.4274807994143,1899.40266199195,straight
